# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.1363774E+01  0.1259500E+00 -0.2986868E-16  0.0000000E+00
   01  0.1367774E+01  0.1259500E+00 -0.2987023E-16  0.0000000E+00
   01  0.1371773E+01  0.1259500E+00 -0.2987169E-16  0.0000000E+00
   01  0.1375773E+01  0.1259500E+00 -0.2987305E-16  0.0000000E+00
   01  0.1379772E+01  0.1259500E+00 -0.2987431E-16  0.0000000E+00
   01  0.1383772E+01  0.1259500E+00 -0.2987547E-16  0.0000000E+00
   01  0.1387771E+01  0.1259500E+00 -0.2987654E-16  0.0000000E+00
   01  0.1391771E+01  0.1259500E+00 -0.2987752E-16  0.0000000E+00
   01  0.1395770E+01  0.1259500E+00 -0.2987840E-16  0.0000000E+00
   01  0.1399770E+01  0.1259500E+00 -0.2987919E-16  0.0000000E+00
   01  0.1403770E+01  0.1259500E+00 -0.2987989E-16  0.0000000E+00
   01  0.1407770E+01  0.1259500E+00 -0.2988051E-16  0.0000000E+00
   01  0.1411769E+01  0.1259500E+00 -0.2988104E-16  0.0000000E+00
   01  0.1415769E+01  0.1259500E+00 -0.2988148E-16  0.0000000E+00
   01  0.1419769E+01  0.1259500E+00 -0.2988183E-16  0.0000000E+00
   01  0.1423769E+01  0.1259500E+00 -0.2988211E-16  0.0000000E+00
   01  0.1427769E+01  0.1259500E+00 -0.2988230E-16  0.0000000E+00
   01  0.1431769E+01  0.1259500E+00 -0.2988241E-16  0.0000000E+00
   01  0.1435769E+01  0.1259500E+00 -0.2988244E-16  0.0000000E+00
   01  0.1439769E+01  0.1259500E+00 -0.2988240E-16  0.0000000E+00
   01  0.1443769E+01  0.1259500E+00 -0.2988227E-16  0.0000000E+00
   01  0.1447769E+01  0.1259500E+00 -0.2988207E-16  0.0000000E+00
   01  0.1451770E+01  0.1259500E+00 -0.2988180E-16  0.0000000E+00
   01  0.1455770E+01  0.1259500E+00 -0.2988146E-16  0.0000000E+00
   01  0.1459770E+01  0.1259500E+00 -0.2988104E-16  0.0000000E+00
   01  0.1463770E+01  0.1259500E+00 -0.2988056E-16  0.0000000E+00
   01  0.1467771E+01  0.1259500E+00 -0.2988000E-16  0.0000000E+00
   01  0.1471771E+01  0.1259500E+00 -0.2987938E-16  0.0000000E+00
   01  0.1475772E+01  0.1259500E+00 -0.2987870E-16  0.0000000E+00
   01  0.1479772E+01  0.1259500E+00 -0.2987794E-16  0.0000000E+00
   01  0.1483773E+01  0.1259500E+00 -0.2987713E-16  0.0000000E+00
   01  0.1487773E+01  0.1259500E+00 -0.2987626E-16  0.0000000E+00
   01  0.1491774E+01  0.1259500E+00 -0.2987532E-16  0.0000000E+00
   01  0.1495774E+01  0.1259500E+00 -0.2987433E-16  0.0000000E+00
   01  0.1499775E+01  0.1259500E+00 -0.2987328E-16  0.0000000E+00
   01  0.1500000E+01  0.1259500E+00 -0.2987761E-16  0.0000000E+00
   01  0.1504001E+01  0.1259500E+00 -0.2987537E-16  0.0000000E+00
   01  0.1508001E+01  0.1259500E+00 -0.2987420E-16  0.0000000E+00
   01  0.1512002E+01  0.1259500E+00 -0.2987297E-16  0.0000000E+00
   01  0.1516003E+01  0.1259500E+00 -0.2987166E-16  0.0000000E+00
   01  0.1520004E+01  0.1259500E+00 -0.2987028E-16  0.0000000E+00
   01  0.1524005E+01  0.1259500E+00 -0.2986885E-16  0.0000000E+00
   01  0.1528006E+01  0.1259500E+00 -0.2986736E-16  0.0000000E+00
   01  0.1532007E+01  0.1259500E+00 -0.2986583E-16  0.0000000E+00
   01  0.1536008E+01  0.1259500E+00 -0.2986425E-16  0.0000000E+00
   01  0.1540009E+01  0.1259500E+00 -0.2986264E-16  0.0000000E+00
   01  0.1544010E+01  0.1259500E+00 -0.2986098E-16  0.0000000E+00
   01  0.1548011E+01  0.1259500E+00 -0.2985929E-16  0.0000000E+00
   01  0.1552012E+01  0.1259500E+00 -0.2985757E-16  0.0000000E+00
   01  0.1556013E+01  0.1259500E+00 -0.2985581E-16  0.0000000E+00
   01  0.1560015E+01  0.1259500E+00 -0.2985402E-16  0.0000000E+00
   01  0.1564016E+01  0.1259500E+00 -0.2985220E-16  0.0000000E+00
   01  0.1568017E+01  0.1259500E+00 -0.2985036E-16  0.0000000E+00
   01  0.1572019E+01  0.1259500E+00 -0.2984849E-16  0.0000000E+00
   01  0.1576020E+01  0.1259500E+00 -0.2984659E-16  0.0000000E+00
   01  0.1580021E+01  0.1259500E+00 -0.2984467E-16  0.0000000E+00
   01  0.1584023E+01  0.1259500E+00 -0.2984273E-16  0.0000000E+00
   01  0.1588024E+01  0.1259500E+00 -0.2984077E-16  0.0000000E+00
   01  0.1592026E+01  0.1259500E+00 -0.2983879E-16  0.0000000E+00
   01  0.1596027E+01  0.1259500E+00 -0.2983680E-16  0.0000000E+00
   01  0.1600029E+01  0.1259500E+00 -0.2983479E-16  0.0000000E+00
   01  0.1604031E+01  0.1259500E+00 -0.2983277E-16  0.0000000E+00
   01  0.1608032E+01  0.1259500E+00 -0.2983074E-16  0.0000000E+00
   01  0.1612034E+01  0.1259500E+00 -0.2982870E-16  0.0000000E+00
   01  0.1616036E+01  0.1259500E+00 -0.2982665E-16  0.0000000E+00
   01  0.1620038E+01  0.1259500E+00 -0.2982460E-16  0.0000000E+00
   01  0.1624040E+01  0.1259500E+00 -0.2982254E-16  0.0000000E+00
   01  0.1628041E+01  0.1259500E+00 -0.2982048E-16  0.0000000E+00
   01  0.1632043E+01  0.1259500E+00 -0.2981842E-16  0.0000000E+00
   01  0.1636045E+01  0.1259500E+00 -0.2981637E-16  0.0000000E+00
   01  0.1640047E+01  0.1259500E+00 -0.2981432E-16  0.0000000E+00
   01  0.1644049E+01  0.1259500E+00 -0.2981227E-16  0.0000000E+00
   01  0.1648052E+01  0.1259500E+00 -0.2981024E-16  0.0000000E+00
   01  0.1652054E+01  0.1259500E+00 -0.2980821E-16  0.0000000E+00
   01  0.1656056E+01  0.1259500E+00 -0.2980620E-16  0.0000000E+00
   01  0.1660058E+01  0.1259500E+00 -0.2980421E-16  0.0000000E+00
   01  0.1664060E+01  0.1259500E+00 -0.2980223E-16  0.0000000E+00
   01  0.1668063E+01  0.1259500E+00 -0.2980027E-16  0.0000000E+00
   01  0.1672065E+01  0.1259500E+00 -0.2979834E-16  0.0000000E+00
   01  0.1676067E+01  0.1259500E+00 -0.2979643E-16  0.0000000E+00
   01  0.1680070E+01  0.1259500E+00 -0.2979455E-16  0.0000000E+00
   01  0.1684072E+01  0.1259500E+00 -0.2979270E-16  0.0000000E+00
   01  0.1688075E+01  0.1259500E+00 -0.2979088E-16  0.0000000E+00
   01  0.1692077E+01  0.1259500E+00 -0.2978910E-16  0.0000000E+00
   01  0.1696080E+01  0.1259500E+00 -0.2978735E-16  0.0000000E+00
   01  0.1700083E+01  0.1259500E+00 -0.2978565E-16  0.0000000E+00
   01  0.1704085E+01  0.1259500E+00 -0.2978399E-16  0.0000000E+00
   01  0.1708088E+01  0.1259500E+00 -0.2978238E-16  0.0000000E+00
   01  0.1712091E+01  0.1259500E+00 -0.2978082E-16  0.0000000E+00
   01  0.1716094E+01  0.1259500E+00 -0.2977932E-16  0.0000000E+00
   01  0.1720097E+01  0.1259500E+00 -0.2977788E-16  0.0000000E+00
   01  0.1724100E+01  0.1259500E+00 -0.2977650E-16  0.0000000E+00
   01  0.1728103E+01  0.1259500E+00 -0.2977519E-16  0.0000000E+00
   01  0.1732106E+01  0.1259500E+00 -0.2977395E-16  0.0000000E+00
   01  0.1736109E+01  0.1259500E+00 -0.2977278E-16  0.0000000E+00
   01  0.1740112E+01  0.1259500E+00 -0.2977170E-16  0.0000000E+00
   01  0.1744115E+01  0.1259500E+00 -0.2977070E-16  0.0000000E+00
   01  0.1748119E+01  0.1259500E+00 -0.2976979E-16  0.0000000E+00
   01  0.1752122E+01  0.1259500E+00 -0.2976897E-16  0.0000000E+00
   01  0.1756126E+01  0.1259500E+00 -0.2976825E-16  0.0000000E+00
   01  0.1760129E+01  0.1259500E+00 -0.2976763E-16  0.0000000E+00
   01  0.1764133E+01  0.1259500E+00 -0.2976712E-16  0.0000000E+00
   01  0.1768136E+01  0.1259500E+00 -0.2976672E-16  0.0000000E+00
   01  0.1772140E+01  0.1259500E+00 -0.2976643E-16  0.0000000E+00
   01  0.1776143E+01  0.1259500E+00 -0.2976626E-16  0.0000000E+00
   01  0.1780147E+01  0.1259500E+00 -0.2976621E-16  0.0000000E+00
   01  0.1784151E+01  0.1259500E+00 -0.2976628E-16  0.0000000E+00
   01  0.1788155E+01  0.1259500E+00 -0.2976649E-16  0.0000000E+00
   01  0.1792159E+01  0.1259500E+00 -0.2976682E-16  0.0000000E+00
   01  0.1796163E+01  0.1259500E+00 -0.2976729E-16  0.0000000E+00
   01  0.1800167E+01  0.1259500E+00 -0.2976790E-16  0.0000000E+00
   01  0.1804171E+01  0.1259500E+00 -0.2976865E-16  0.0000000E+00
   01  0.1808175E+01  0.1259500E+00 -0.2976955E-16  0.0000000E+00
   01  0.1812180E+01  0.1259500E+00 -0.2977060E-16  0.0000000E+00
   01  0.1816184E+01  0.1259500E+00 -0.2977180E-16  0.0000000E+00
   01  0.1820188E+01  0.1259500E+00 -0.2977315E-16  0.0000000E+00
   01  0.1824193E+01  0.1259500E+00 -0.2977467E-16  0.0000000E+00
   01  0.1828198E+01  0.1259500E+00 -0.2977635E-16  0.0000000E+00
   01  0.1832202E+01  0.1259500E+00 -0.2977820E-16  0.0000000E+00
   01  0.1836207E+01  0.1259500E+00 -0.2978021E-16  0.0000000E+00
   01  0.1840212E+01  0.1259500E+00 -0.2978240E-16  0.0000000E+00
   01  0.1844217E+01  0.1259500E+00 -0.2978476E-16  0.0000000E+00
   01  0.1848222E+01  0.1259500E+00 -0.2978730E-16  0.0000000E+00
   01  0.1852227E+01  0.1259500E+00 -0.2979002E-16  0.0000000E+00
   01  0.1856232E+01  0.1259500E+00 -0.2979292E-16  0.0000000E+00
   01  0.1860237E+01  0.1259500E+00 -0.2979600E-16  0.0000000E+00
   01  0.1864242E+01  0.1259500E+00 -0.2979925E-16  0.0000000E+00
   01  0.1868248E+01  0.1259500E+00 -0.2980269E-16  0.0000000E+00
   01  0.1872253E+01  0.1259500E+00 -0.2980632E-16  0.0000000E+00
   01  0.1876258E+01  0.1259500E+00 -0.2981012E-16  0.0000000E+00
   01  0.1880264E+01  0.1259500E+00 -0.2981410E-16  0.0000000E+00
   01  0.1884270E+01  0.1259500E+00 -0.2981826E-16  0.0000000E+00
   01  0.1888276E+01  0.1259500E+00 -0.2982260E-16  0.0000000E+00
   01  0.1892281E+01  0.1259500E+00 -0.2982712E-16  0.0000000E+00
   01  0.1896288E+01  0.1259500E+00 -0.2983182E-16  0.0000000E+00
   01  0.1900294E+01  0.1259500E+00 -0.2983669E-16  0.0000000E+00
   01  0.1904300E+01  0.1259500E+00 -0.2984174E-16  0.0000000E+00
   01  0.1908306E+01  0.1259500E+00 -0.2984695E-16  0.0000000E+00
   01  0.1912312E+01  0.1259500E+00 -0.2985234E-16  0.0000000E+00
   01  0.1916319E+01  0.1259500E+00 -0.2985789E-16  0.0000000E+00
   01  0.1920325E+01  0.1259500E+00 -0.2986361E-16  0.0000000E+00
   01  0.1924332E+01  0.1259500E+00 -0.2986949E-16  0.0000000E+00
   01  0.1928339E+01  0.1259500E+00 -0.2987553E-16  0.0000000E+00
   01  0.1932346E+01  0.1259500E+00 -0.2988173E-16  0.0000000E+00
   01  0.1936353E+01  0.1259500E+00 -0.2988809E-16  0.0000000E+00
   01  0.1940360E+01  0.1259500E+00 -0.2989460E-16  0.0000000E+00
   01  0.1944367E+01  0.1259500E+00 -0.2990125E-16  0.0000000E+00
   01  0.1948374E+01  0.1259500E+00 -0.2990806E-16  0.0000000E+00
   01  0.1952382E+01  0.1259500E+00 -0.2991500E-16  0.0000000E+00
   01  0.1956389E+01  0.1259500E+00 -0.2992209E-16  0.0000000E+00
   01  0.1960397E+01  0.1259500E+00 -0.2992932E-16  0.0000000E+00
   01  0.1964404E+01  0.1259500E+00 -0.2993669E-16  0.0000000E+00
   01  0.1968412E+01  0.1259500E+00 -0.2994418E-16  0.0000000E+00
   01  0.1972420E+01  0.1259500E+00 -0.2995181E-16  0.0000000E+00
   01  0.1976428E+01  0.1259500E+00 -0.2995956E-16  0.0000000E+00
   01  0.1980437E+01  0.1259500E+00 -0.2996744E-16  0.0000000E+00
   01  0.1984445E+01  0.1259500E+00 -0.2997543E-16  0.0000000E+00
   01  0.1988453E+01  0.1259500E+00 -0.2998355E-16  0.0000000E+00
   01  0.1992462E+01  0.1259500E+00 -0.2999178E-16  0.0000000E+00
   01  0.1996471E+01  0.1259500E+00 -0.3000012E-16  0.0000000E+00
   01  0.2000000E+01  0.1259500E+00 -0.3001679E-16  0.0000000E+00
   01  0.2004009E+01  0.1259500E+00 -0.3002280E-16  0.0000000E+00
   01  0.2008018E+01  0.1259500E+00 -0.3003117E-16  0.0000000E+00
   01  0.2012027E+01  0.1259500E+00 -0.3003982E-16  0.0000000E+00
   01  0.2016037E+01  0.1259500E+00 -0.3004856E-16  0.0000000E+00
   01  0.2020046E+01  0.1259500E+00 -0.3005736E-16  0.0000000E+00
   01  0.2024056E+01  0.1259500E+00 -0.3006625E-16  0.0000000E+00
   01  0.2028065E+01  0.1259500E+00 -0.3007521E-16  0.0000000E+00
   01  0.2032075E+01  0.1259500E+00 -0.3008426E-16  0.0000000E+00
   01  0.2036085E+01  0.1259500E+00 -0.3009339E-16  0.0000000E+00
   01  0.2040095E+01  0.1259500E+00 -0.3010261E-16  0.0000000E+00
   01  0.2044106E+01  0.1259500E+00 -0.3011192E-16  0.0000000E+00
   01  0.2048116E+01  0.1259500E+00 -0.3012130E-16  0.0000000E+00
   01  0.2052127E+01  0.1259500E+00 -0.3013077E-16  0.0000000E+00
   01  0.2056138E+01  0.1259500E+00 -0.3014031E-16  0.0000000E+00
   01  0.2060148E+01  0.1259500E+00 -0.3014993E-16  0.0000000E+00
   01  0.2064159E+01  0.1259500E+00 -0.3015963E-16  0.0000000E+00
   01  0.2068171E+01  0.1259500E+00 -0.3016939E-16  0.0000000E+00
   01  0.2072182E+01  0.1259500E+00 -0.3017923E-16  0.0000000E+00
   01  0.2076193E+01  0.1259500E+00 -0.3018913E-16  0.0000000E+00
   01  0.2080205E+01  0.1259500E+00 -0.3019909E-16  0.0000000E+00
   01  0.2084217E+01  0.1259500E+00 -0.3020912E-16  0.0000000E+00
   01  0.2088229E+01  0.1259500E+00 -0.3021920E-16  0.0000000E+00
   01  0.2092241E+01  0.1259500E+00 -0.3022934E-16  0.0000000E+00
   01  0.2096253E+01  0.1259500E+00 -0.3023953E-16  0.0000000E+00
   01  0.2100266E+01  0.1259500E+00 -0.3024980E-16  0.0000000E+00
   01  0.2104279E+01  0.1259500E+00 -0.3026016E-16  0.0000000E+00
   01  0.2108291E+01  0.1259500E+00 -0.3027059E-16  0.0000000E+00
   01  0.2112304E+01  0.1259500E+00 -0.3028111E-16  0.0000000E+00
   01  0.2116317E+01  0.1259500E+00 -0.3029171E-16  0.0000000E+00
   01  0.2120331E+01  0.1259500E+00 -0.3030238E-16  0.0000000E+00
   01  0.2124344E+01  0.1259500E+00 -0.3031311E-16  0.0000000E+00
   01  0.2128358E+01  0.1259500E+00 -0.3032391E-16  0.0000000E+00
   01  0.2132372E+01  0.1259500E+00 -0.3033478E-16  0.0000000E+00
   01  0.2136386E+01  0.1259500E+00 -0.3034570E-16  0.0000000E+00
   01  0.2140400E+01  0.1259500E+00 -0.3035667E-16  0.0000000E+00
   01  0.2144414E+01  0.1259500E+00 -0.3036769E-16  0.0000000E+00
   01  0.2148429E+01  0.1259500E+00 -0.3037885E-16  0.0000000E+00
   01  0.2152444E+01  0.1259500E+00 -0.3039011E-16  0.0000000E+00
   01  0.2156459E+01  0.1259500E+00 -0.3040131E-16  0.0000000E+00
   01  0.2160474E+01  0.1259500E+00 -0.3041263E-16  0.0000000E+00
   01  0.2164489E+01  0.1259500E+00 -0.3042386E-16  0.0000000E+00
   01  0.2168504E+01  0.1259500E+00 -0.3043523E-16  0.0000000E+00
   01  0.2172520E+01  0.1259500E+00 -0.3044649E-16  0.0000000E+00
   01  0.2176536E+01  0.1259500E+00 -0.3045790E-16  0.0000000E+00
   01  0.2180552E+01  0.1259500E+00 -0.3046919E-16  0.0000000E+00
   01  0.2184568E+01  0.1259500E+00 -0.3048064E-16  0.0000000E+00
   01  0.2188585E+01  0.1259500E+00 -0.3049194E-16  0.0000000E+00
   01  0.2192602E+01  0.1259500E+00 -0.3050342E-16  0.0000000E+00
   01  0.2196619E+01  0.1259500E+00 -0.3051472E-16  0.0000000E+00
   01  0.2200636E+01  0.1259500E+00 -0.3052623E-16  0.0000000E+00
   01  0.2204653E+01  0.1259500E+00 -0.3053754E-16  0.0000000E+00
   01  0.2208671E+01  0.1259500E+00 -0.3054907E-16  0.0000000E+00
   01  0.2212688E+01  0.1259500E+00 -0.3056037E-16  0.0000000E+00
   01  0.2216706E+01  0.1259500E+00 -0.3057192E-16  0.0000000E+00
   01  0.2220724E+01  0.1259500E+00 -0.3058322E-16  0.0000000E+00
   01  0.2224743E+01  0.1259500E+00 -0.3059478E-16  0.0000000E+00
   01  0.2228761E+01  0.1259500E+00 -0.3060606E-16  0.0000000E+00
   01  0.2232780E+01  0.1259500E+00 -0.3061763E-16  0.0000000E+00
   01  0.2236799E+01  0.1259500E+00 -0.3062889E-16  0.0000000E+00
   01  0.2240818E+01  0.1259500E+00 -0.3064048E-16  0.0000000E+00
   01  0.2244838E+01  0.1259500E+00 -0.3065171E-16  0.0000000E+00
   01  0.2248858E+01  0.1259500E+00 -0.3066330E-16  0.0000000E+00
   01  0.2252878E+01  0.1259500E+00 -0.3067450E-16  0.0000000E+00
   01  0.2256898E+01  0.1259500E+00 -0.3068609E-16  0.0000000E+00
   01  0.2260918E+01  0.1259500E+00 -0.3069726E-16  0.0000000E+00
   01  0.2264939E+01  0.1259500E+00 -0.3070885E-16  0.0000000E+00
   01  0.2268959E+01  0.1259500E+00 -0.3071999E-16  0.0000000E+00
   01  0.2272980E+01  0.1259500E+00 -0.3073157E-16  0.0000000E+00
   01  0.2277002E+01  0.1259500E+00 -0.3074267E-16  0.0000000E+00
   01  0.2281023E+01  0.1259500E+00 -0.3075424E-16  0.0000000E+00
   01  0.2285045E+01  0.1259500E+00 -0.3076493E-16  0.0000000E+00
   01  0.2289067E+01  0.1259500E+00 -0.3077608E-16  0.0000000E+00
   01  0.2293089E+01  0.1259500E+00 -0.3078633E-16  0.0000000E+00
   01  0.2297112E+01  0.1259500E+00 -0.3079716E-16  0.0000000E+00
   01  0.2301135E+01  0.1259500E+00 -0.3080705E-16  0.0000000E+00
   01  0.2305157E+01  0.1259500E+00 -0.3081765E-16  0.0000000E+00
   01  0.2309180E+01  0.1259500E+00 -0.3082726E-16  0.0000000E+00
   01  0.2313204E+01  0.1259500E+00 -0.3083768E-16  0.0000000E+00
   01  0.2317228E+01  0.1259500E+00 -0.3084704E-16  0.0000000E+00
   01  0.2321252E+01  0.1259500E+00 -0.3085732E-16  0.0000000E+00
   01  0.2325276E+01  0.1259500E+00 -0.3086648E-16  0.0000000E+00
   01  0.2329300E+01  0.1259500E+00 -0.3087664E-16  0.0000000E+00
   01  0.2333325E+01  0.1259500E+00 -0.3088561E-16  0.0000000E+00
   01  0.2337350E+01  0.1259500E+00 -0.3089567E-16  0.0000000E+00
   01  0.2341375E+01  0.1259500E+00 -0.3090448E-16  0.0000000E+00
   01  0.2345401E+01  0.1259500E+00 -0.3091446E-16  0.0000000E+00
   01  0.2349426E+01  0.1259500E+00 -0.3092313E-16  0.0000000E+00
   01  0.2353452E+01  0.1259500E+00 -0.3093303E-16  0.0000000E+00
   01  0.2357479E+01  0.1259500E+00 -0.3094156E-16  0.0000000E+00
   01  0.2361505E+01  0.1259500E+00 -0.3095140E-16  0.0000000E+00
   01  0.2365532E+01  0.1259500E+00 -0.3095982E-16  0.0000000E+00
   01  0.2369559E+01  0.1259500E+00 -0.3096958E-16  0.0000000E+00
   01  0.2373586E+01  0.1259500E+00 -0.3097789E-16  0.0000000E+00
   01  0.2377614E+01  0.1259500E+00 -0.3098760E-16  0.0000000E+00
   01  0.2381641E+01  0.1259500E+00 -0.3099582E-16  0.0000000E+00
   01  0.2385670E+01  0.1259500E+00 -0.3100546E-16  0.0000000E+00
   01  0.2389698E+01  0.1259500E+00 -0.3101359E-16  0.0000000E+00
   01  0.2393727E+01  0.1259500E+00 -0.3102317E-16  0.0000000E+00
   01  0.2397756E+01  0.1259500E+00 -0.3103123E-16  0.0000000E+00
   01  0.2401785E+01  0.1259500E+00 -0.3104075E-16  0.0000000E+00
   01  0.2405814E+01  0.1259500E+00 -0.3104873E-16  0.0000000E+00
   01  0.2409844E+01  0.1259500E+00 -0.3105820E-16  0.0000000E+00
   01  0.2413874E+01  0.1259500E+00 -0.3106611E-16  0.0000000E+00
   01  0.2417904E+01  0.1259500E+00 -0.3107552E-16  0.0000000E+00
   01  0.2421935E+01  0.1259500E+00 -0.3108337E-16  0.0000000E+00
   01  0.2425966E+01  0.1259500E+00 -0.3109271E-16  0.0000000E+00
   01  0.2429997E+01  0.1259500E+00 -0.3110053E-16  0.0000000E+00
   01  0.2434028E+01  0.1259500E+00 -0.3110980E-16  0.0000000E+00
   01  0.2438060E+01  0.1259500E+00 -0.3111757E-16  0.0000000E+00
   01  0.2442092E+01  0.1259500E+00 -0.3112677E-16  0.0000000E+00
   01  0.2446125E+01  0.1259500E+00 -0.3113450E-16  0.0000000E+00
   01  0.2450157E+01  0.1259500E+00 -0.3114364E-16  0.0000000E+00
   01  0.2454190E+01  0.1259500E+00 -0.3115134E-16  0.0000000E+00
   01  0.2458223E+01  0.1259500E+00 -0.3116039E-16  0.0000000E+00
   01  0.2462257E+01  0.1259500E+00 -0.3116807E-16  0.0000000E+00
   01  0.2466290E+01  0.1259500E+00 -0.3117705E-16  0.0000000E+00
   01  0.2470324E+01  0.1259500E+00 -0.3118471E-16  0.0000000E+00
   01  0.2474359E+01  0.1259500E+00 -0.3119361E-16  0.0000000E+00
   01  0.2478393E+01  0.1259500E+00 -0.3120124E-16  0.0000000E+00
   01  0.2482428E+01  0.1259500E+00 -0.3121008E-16  0.0000000E+00
   01  0.2486463E+01  0.1259500E+00 -0.3121769E-16  0.0000000E+00
   01  0.2490499E+01  0.1259500E+00 -0.3122645E-16  0.0000000E+00
   01  0.2494535E+01  0.1259500E+00 -0.3123404E-16  0.0000000E+00
   01  0.2498571E+01  0.1259500E+00 -0.3124273E-16  0.0000000E+00
   01  0.2500000E+01  0.1259500E+00 -0.3126832E-16  0.0000000E+00
   01  0.2504037E+01  0.1259500E+00 -0.3126163E-16  0.0000000E+00
   01  0.2508073E+01  0.1259500E+00 -0.3127335E-16  0.0000000E+00
   01  0.2512111E+01  0.1259500E+00 -0.3127952E-16  0.0000000E+00
   01  0.2516148E+01  0.1259500E+00 -0.3128771E-16  0.0000000E+00
   01  0.2520186E+01  0.1259500E+00 -0.3129407E-16  0.0000000E+00
   01  0.2524224E+01  0.1259500E+00 -0.3130230E-16  0.0000000E+00
   01  0.2528263E+01  0.1259500E+00 -0.3130880E-16  0.0000000E+00
   01  0.2532302E+01  0.1259500E+00 -0.3131705E-16  0.0000000E+00
   01  0.2536340E+01  0.1259500E+00 -0.3132370E-16  0.0000000E+00
   01  0.2540380E+01  0.1259500E+00 -0.3133195E-16  0.0000000E+00
   01  0.2544419E+01  0.1259500E+00 -0.3133871E-16  0.0000000E+00
   01  0.2548460E+01  0.1259500E+00 -0.3134693E-16  0.0000000E+00
   01  0.2552500E+01  0.1259500E+00 -0.3135378E-16  0.0000000E+00
   01  0.2556540E+01  0.1259500E+00 -0.3136198E-16  0.0000000E+00
   01  0.2560581E+01  0.1259500E+00 -0.3136891E-16  0.0000000E+00
   01  0.2564623E+01  0.1259500E+00 -0.3137706E-16  0.0000000E+00
   01  0.2568664E+01  0.1259500E+00 -0.3138405E-16  0.0000000E+00
   01  0.2572706E+01  0.1259500E+00 -0.3139217E-16  0.0000000E+00
   01  0.2576748E+01  0.1259500E+00 -0.3139921E-16  0.0000000E+00
   01  0.2580791E+01  0.1259500E+00 -0.3140728E-16  0.0000000E+00
   01  0.2584834E+01  0.1259500E+00 -0.3141435E-16  0.0000000E+00
   01  0.2588877E+01  0.1259500E+00 -0.3142238E-16  0.0000000E+00
   01  0.2592920E+01  0.1259500E+00 -0.3142949E-16  0.0000000E+00
   01  0.2596964E+01  0.1259500E+00 -0.3143747E-16  0.0000000E+00
   01  0.2601008E+01  0.1259500E+00 -0.3144460E-16  0.0000000E+00
   01  0.2605053E+01  0.1259500E+00 -0.3145252E-16  0.0000000E+00
   01  0.2609098E+01  0.1259500E+00 -0.3145967E-16  0.0000000E+00
   01  0.2613142E+01  0.1259500E+00 -0.3146754E-16  0.0000000E+00
   01  0.2617188E+01  0.1259500E+00 -0.3147471E-16  0.0000000E+00
   01  0.2621234E+01  0.1259500E+00 -0.3148252E-16  0.0000000E+00
   01  0.2625280E+01  0.1259500E+00 -0.3148970E-16  0.0000000E+00
   01  0.2629326E+01  0.1259500E+00 -0.3149745E-16  0.0000000E+00
   01  0.2633373E+01  0.1259500E+00 -0.3150464E-16  0.0000000E+00
   01  0.2637420E+01  0.1259500E+00 -0.3151233E-16  0.0000000E+00
   01  0.2641467E+01  0.1259500E+00 -0.3151952E-16  0.0000000E+00
   01  0.2645515E+01  0.1259500E+00 -0.3152716E-16  0.0000000E+00
   01  0.2649563E+01  0.1259500E+00 -0.3153435E-16  0.0000000E+00
   01  0.2653611E+01  0.1259500E+00 -0.3154194E-16  0.0000000E+00
   01  0.2657660E+01  0.1259500E+00 -0.3154911E-16  0.0000000E+00
   01  0.2661709E+01  0.1259500E+00 -0.3155665E-16  0.0000000E+00
   01  0.2665759E+01  0.1259500E+00 -0.3156381E-16  0.0000000E+00
   01  0.2669808E+01  0.1259500E+00 -0.3157130E-16  0.0000000E+00
   01  0.2673858E+01  0.1259500E+00 -0.3157844E-16  0.0000000E+00
   01  0.2677909E+01  0.1259500E+00 -0.3158589E-16  0.0000000E+00
   01  0.2681960E+01  0.1259500E+00 -0.3159301E-16  0.0000000E+00
   01  0.2686011E+01  0.1259500E+00 -0.3160041E-16  0.0000000E+00
   01  0.2690062E+01  0.1259500E+00 -0.3160752E-16  0.0000000E+00
   01  0.2694114E+01  0.1259500E+00 -0.3161486E-16  0.0000000E+00
   01  0.2698166E+01  0.1259500E+00 -0.3162195E-16  0.0000000E+00
   01  0.2702218E+01  0.1259500E+00 -0.3162925E-16  0.0000000E+00
   01  0.2706271E+01  0.1259500E+00 -0.3163632E-16  0.0000000E+00
   01  0.2710324E+01  0.1259500E+00 -0.3164356E-16  0.0000000E+00
   01  0.2714378E+01  0.1259500E+00 -0.3165062E-16  0.0000000E+00
   01  0.2718432E+01  0.1259500E+00 -0.3165782E-16  0.0000000E+00
   01  0.2722486E+01  0.1259500E+00 -0.3166485E-16  0.0000000E+00
   01  0.2726540E+01  0.1259500E+00 -0.3167201E-16  0.0000000E+00
